4774.995000,1163.277000
4661.216000,1200.920500

941.225000,4808.357000
941.225000,4808.357000

2541.215000,4930.642000
2538.263000,5024.947000

3072.996000,974.579000
3128.133000,1080.983000

1040.501000,441.881000
1040.501000,441.881000

6.950000,2575.814000
6.950000,2575.814000

4053.721000,5216.754000
4127.263000,5120.751500

1749.345000,2058.089000
1694.645000,2152.610000

3736.353000,2349.204000
3736.353000,2349.204000

2835.450000,3083.289000
2835.450000,3083.289000

3347.289000,4423.768000
3347.289000,4423.768000

4763.479000,3375.384000
4849.485500,3406.845000

4763.479000,3375.384000
4730.518000,3298.321500

2644.225000,160.332000
2765.751500,164.336000

1746.060000,4087.855000
1752.466000,4082.184500

974.764000,3591.520000
975.026500,3487.386000

974.764000,3591.520000
954.902000,3689.527000

4773.057000,998.834000
4773.057000,998.834000

455.234000,4671.091000
545.834500,4692.694500

2572.143000,4947.940000
2538.263000,5024.947000

3188.871000,1239.330000
3188.871000,1239.330000

1069.939000,534.603000
1040.501000,441.881000

144.808000,2403.735000
144.808000,2403.735000

144.808000,2403.735000
138.230000,2489.224000

4278.602000,5326.713000
4278.602000,5326.713000

1750.243000,2377.320000
1750.243000,2377.320000

3748.923000,2399.159000
3736.353000,2349.204000

2308.275000,3240.035000
2308.009500,3232.439000

3533.417000,4336.379000
3533.417000,4336.379000

4602.804000,3336.372000
4602.804000,3336.372000

2641.343000,168.081000
2765.751500,164.336000

1776.718000,4350.768000
1776.718000,4350.768000

1103.110000,3512.415000
1103.110000,3512.415000

4412.853000,1241.204000
4438.914000,1240.020000

550.988000,4703.425000
545.834500,4692.694500

2664.980000,5105.652000
2669.702000,5159.818000

2917.017000,1064.576000
2917.017000,1064.576000

1285.806000,903.653000
1285.806000,903.653000

163.248000,2301.550000
144.808000,2403.735000

4482.071000,5179.383000
4479.506000,5099.985000

1895.445000,2251.755000
1863.879000,2307.460000

4181.774000,2292.951000
4181.774000,2292.951000

2716.920000,2888.515000
2716.920000,2888.515000

3452.786000,4362.577000
3347.289000,4423.768000

3452.786000,4362.577000
3533.417000,4336.379000

4650.961000,3564.907000
4650.961000,3564.907000

2826.109000,80.937000
2716.372000,37.522000

2826.109000,80.937000
2765.751500,164.336000

2084.832000,4297.235000
1993.399000,4227.043000

1031.929000,3702.642000
954.902000,3689.527000

4409.208000,1167.823000
4438.914000,1240.020000

817.756000,4831.782000
703.926500,4858.198000

817.756000,4831.782000
789.507000,4712.144000

2631.422000,5212.951000
2669.702000,5159.818000

2631.422000,5212.951000
2592.895000,5265.229000

3099.076000,1404.497000
3099.076000,1404.497000

1226.948000,430.010000
1238.409000,498.678333

240.766000,2503.361000
138.230000,2489.224000

4335.389000,5192.975000
4299.163000,5199.662000

1681.656000,2401.161000
1750.243000,2377.320000

1681.656000,2401.161000
1576.179000,2338.593000

3892.498000,2232.471000
3850.586000,2173.045000

2701.718000,3020.431000
2693.303000,3133.309000

3417.561000,4432.582000
3347.289000,4423.768000

4811.288000,3157.451000
4769.961000,3249.132000

2548.441000,230.738000
2548.549000,305.055000

1708.767000,4196.037000
1752.466000,4082.184500

1082.536000,3488.365000
1103.110000,3512.415000

1082.536000,3488.365000
975.026500,3487.386000

4711.687000,1170.537000
4661.216000,1200.920500

4711.687000,1170.537000
4603.046000,1173.492000

693.990000,4853.593000
703.926500,4858.198000

2489.763000,4839.259000
2392.599000,4875.820000

3263.177000,1025.056000
3263.177000,1025.056000

1087.101000,806.758000
1106.743000,713.382000

131.825000,2364.049000
144.808000,2403.735000

4542.611000,5133.096000
4479.506000,5099.985000

1718.678000,2090.581000
1694.645000,2152.610000

4005.454000,2161.143000
4055.334000,2207.757000

2594.768000,3232.602000
2490.851000,3218.156000

3137.845000,4156.145000
3246.226000,4133.746000

4843.316000,3397.594000
4849.485500,3406.845000

2317.339000,260.269000
2317.339000,260.269000

1716.733000,3989.131000
1752.466000,4082.184500

986.224000,3273.077000
986.224000,3273.077000

4434.419000,1334.702000
4438.914000,1240.020000

576.219000,4534.719000
576.219000,4534.719000

2392.304000,4955.797000
2392.599000,4875.820000

2948.395000,1214.324000
2948.395000,1214.324000

1304.618000,864.108000
1285.806000,903.653000

183.304000,2750.461000
125.258000,2669.203000

4276.390000,4977.997000
4276.390000,4977.997000

1685.564000,2558.329000
1685.564000,2558.329000

3946.253000,2450.066000
3946.253000,2450.066000

2490.851000,3218.156000
2490.851000,3218.156000

3651.719000,4110.441000
3651.719000,4110.441000

4735.290000,3296.079000
4730.518000,3298.321500

4735.290000,3296.079000
4769.961000,3249.132000

2547.365000,31.906000
2516.807000,108.006000

1895.432000,4279.434000
1993.399000,4227.043000

1895.432000,4279.434000
1889.974000,4168.405000

769.495000,3331.631000
766.311000,3341.221500

4654.813000,1203.795000
4661.216000,1200.920500

4654.813000,1203.795000
4603.046000,1173.492000

789.507000,4712.144000
789.507000,4712.144000

2571.123000,5024.515000
2538.263000,5024.947000

3172.742000,1270.768000
3188.871000,1239.330000

1255.319000,879.117000
1285.806000,903.653000

337.846000,2728.955000
254.569000,2647.127000

4334.156000,5047.522000
4276.390000,4977.997000

1863.879000,2307.460000
1863.879000,2307.460000

3934.158000,2338.482000
