2247.426500,315.023000
2012.239000,2994.039500
171.314500,2244.011000
3157.766000,3132.825500
3286.141500,3076.099500
206.668500,2980.060000
3156.455000,2054.691500
1214.895500,2893.677000
1264.951750,2842.865000
1059.923000,1971.673250
2107.502500,3104.771500
1596.261000,1041.003500
205.388000,378.922000
248.976500,442.145500
3095.653500,145.750000
1306.873000,188.008500
1194.281000,1925.051250
1209.235500,1797.546000
1441.205500,1310.173000
2005.076000,2392.101000
1962.544000,2469.369500
155.050500,300.714500
1925.971500,3238.873500
3082.072500,2119.766750
3135.511500,1261.488500
79.000000,2136.170000
2428.713000,1586.115000
2417.702500,1479.865500
2075.287500,3235.688500
1381.835250,1219.086000
2935.745000,254.753000
1420.488500,1080.056500
3259.609500,3220.087500
1398.571000,287.982000
737.191500,1137.282000
319.261250,2958.007500
3159.606500,1107.798000
718.260000,1295.345500
1943.340500,2744.761000
1931.676250,2645.699500
1955.004750,2843.822500
1265.484500,1535.378500
1315.259250,1440.060250
1215.709750,1630.696750
893.146000,1486.941750
980.589000,1582.739875
1024.310500,1630.638937
936.867500,1534.840813
805.703000,1391.143625
761.981500,1343.244563
849.424500,1439.042687
1791.152500,308.562000
1932.440250,307.577500
2003.084125,307.085250
1861.796375,308.069750
1649.864750,309.546500
1720.508625,309.054250
1579.220875,310.038750
1564.198500,2650.862500
1439.603250,2721.457750
1501.900875,2686.160125
1377.305625,2756.755375
1688.793750,2580.267250
1751.091375,2544.969625
1626.496125,2615.564875
2650.707000,295.090500
2508.188000,315.259250
2579.447500,305.174875
2436.928500,325.343625
2793.226000,274.921750
2721.966500,285.006125
2864.485500,264.837375
2794.468500,1447.107000
2923.294750,1381.812000
2987.707875,1349.164500
2858.881625,1414.459500
2665.642250,1512.402000
2601.229125,1545.049500
2730.055375,1479.754500
2950.307250,1722.503000
2872.387875,1584.805000
2833.428187,1515.956000
2911.347563,1653.654000
3028.226625,1860.201000
3067.186312,1929.050000
2989.266938,1791.352000
478.109500,778.505500
385.337250,641.937250
338.951125,573.653125
431.723375,710.221375
570.881750,915.073750
617.267875,983.357875
524.495625,846.789625
3026.527000,685.744000
2989.635000,524.048000
3008.081000,604.896000
2971.189000,443.200000
3063.419000,847.440000
3044.973000,766.592000
3081.865000,928.288000
212.300000,2578.031500
197.702000,2743.539250
205.001000,2660.785375
190.403000,2826.293125
226.898000,2412.523750
219.599000,2495.277625
234.197000,2329.769875
1513.544500,671.322500
1511.060750,490.926750
1509.818875,400.728875
1512.302625,581.124625
1516.028250,851.718250
1517.270125,941.916125
1514.786375,761.520375
796.592500,2887.815000
614.223250,2911.885000
523.038625,2923.920000
705.407875,2899.850000
978.961750,2863.745000
1070.146375,2851.710000
887.777125,2875.780000
1318.963438,2333.592813
1227.494719,2157.309156
1181.760359,2069.167328
1273.229078,2245.450984
1410.432156,2509.876469
1364.697797,2421.734641
1456.166516,2598.018297
3204.519000,2656.713500
3275.141500,2846.637750
3310.452750,2941.599875
3239.830250,2751.675625
3133.896500,2466.789250
3098.585250,2371.827125
3169.207750,2561.751375
