2272.674000,1448.964000
2393.209000,1457.654500

535.746000,2746.245000
534.999000,2738.196500

535.746000,2746.245000
550.759000,2805.995000

3219.412000,1296.447000
3278.035000,1379.577000

586.892000,377.452000
548.400000,444.844000

2261.021000,3431.126000
2164.205000,3485.612000

2261.021000,3431.126000
2269.107000,3311.018000

1829.284000,2262.634000
1832.410500,2249.103000

1829.284000,2262.634000
1865.259000,2355.923000

3028.912000,120.967000
3054.216000,216.853000

3028.912000,120.967000
3089.420000,72.736500

4047.222000,1042.939000
3957.994000,993.802000

3713.954000,3979.065000
3715.976333,3980.108333

3713.954000,3979.065000
3742.305000,4081.532500

2592.580000,4182.198000
2635.380000,4212.351000

708.207000,1518.985000
708.207000,1518.985000

1127.477000,4025.832000
1055.961000,4031.472000

334.621000,3823.350000
334.621000,3823.350000

2798.557000,2764.246000
2873.829000,2686.764000

2798.557000,2764.246000
2736.997000,2763.526500

2798.557000,2764.246000
2694.816000,2731.328000

4137.287000,3047.446000
4141.075667,3104.250000

4137.287000,3047.446000
4223.033000,2966.748000

2383.594000,1451.702000
2393.209000,1457.654500

390.605000,2893.428000
303.177000,2843.011000

3375.895000,1496.830000
3304.200000,1553.127000

3375.895000,1496.830000
3459.808000,1511.314000

3375.895000,1496.830000
3365.361000,1613.815000

448.926000,256.827000
370.446000,340.893000

2250.631000,3379.710000
2269.107000,3311.018000

1640.570000,2354.608000
1617.329000,2272.789000

3032.467000,124.752000
3054.216000,216.853000

3032.467000,124.752000
3089.420000,72.736500

4184.159000,1137.208000
4184.159000,1137.208000

3551.222000,3851.257000
3551.222000,3851.257000

2575.073000,3977.045000
2575.073000,3977.045000

1028.141000,1487.257000
928.881000,1511.845000

1001.053000,4044.739000
1055.961000,4031.472000

217.855000,3882.342000
97.880500,3903.612000

2873.829000,2686.764000
2873.829000,2686.764000

2873.829000,2686.764000
2922.471000,2629.191500

4280.286000,2882.934000
4223.033000,2966.748000

2402.824000,1463.607000
2393.209000,1457.654500

400.930000,2945.483000
489.224000,3004.928000

3304.200000,1553.127000
3304.200000,1553.127000

3304.200000,1553.127000
3365.361000,1613.815000

571.827000,207.593000
571.827000,207.593000

1906.885000,3204.866000
1984.899000,3249.400000

1871.882000,2030.382000
1871.882000,2030.382000

2767.091000,26.310000
2854.863000,105.597000

4301.825000,968.126000
4178.528000,970.842000

3702.765000,3939.752000
3715.976333,3980.108333

2919.434000,3938.564000
