6426.435000,1519.612000
6440.925000,1483.050000

3046.083000,5067.117000
3034.656000,5119.894000

445.211000,575.719000
436.445000,582.007000

6544.017000,1761.163000
6457.211000,1712.171000

6544.017000,1761.163000
6612.380000,1694.000000

3208.805000,5424.741000
3268.142000,5452.591000

3208.805000,5424.741000
3159.190000,5369.669000

210.915000,931.975000
311.224000,895.453000

6629.602000,1412.944000
6629.602000,1412.944000

3186.348000,5508.673000
3268.142000,5452.591000

684.099000,721.554000
706.887000,774.611000

6106.408000,1213.453000
6124.117000,1298.240000

3221.144000,5254.166000
3219.458000,5144.923000

477.039000,1031.648000
513.994000,933.532000

477.039000,1031.648000
481.237500,1049.052500

6490.562000,1664.047000
6457.211000,1712.171000

3111.578000,5481.495000
3159.190000,5369.669000

465.618000,1122.269000
481.237500,1049.052500

6007.208000,1584.507000
6030.180000,1476.206000

2971.472000,5458.665000
3013.206000,5358.249000

218.654000,795.285000
237.237000,712.329000

6184.514000,1271.921000
6124.117000,1298.240000

3241.977000,5539.719000
3268.142000,5452.591000

639.910000,767.831000
706.887000,774.611000

6346.103000,1573.501000
6253.074500,1644.411500

6346.103000,1573.501000
6235.548000,1519.215000

3268.142000,5452.591000
3268.142000,5452.591000

370.570000,948.219000
311.224000,895.453000

6475.386000,1248.708000
6475.386000,1248.708000

3379.362000,5460.192000
3268.142000,5452.591000

680.681000,966.074000
701.441000,1024.960000

6393.508000,1441.395000
6440.925000,1483.050000

2939.226000,5243.100000
2878.486000,5181.844000

626.784000,1054.142000
701.441000,1024.960000

6414.397000,1543.281000
6440.925000,1483.050000

3267.371000,4939.140000
3292.138000,4937.929000

700.579000,1172.952000
591.292000,1175.790000

6580.568000,1332.538000
6629.602000,1412.944000

3473.529000,5012.609000
3454.993000,5093.233000

413.503000,704.624000
436.445000,582.007000

413.503000,704.624000
475.264000,781.785000

6572.505000,1328.616000
6629.602000,1412.944000

3487.205000,5306.972000
3376.882000,5259.472000

258.859000,1126.993000
258.859000,1126.993000

6347.958000,1417.972000
6440.925000,1483.050000

3396.490000,4934.943000
3292.138000,4937.929000

747.170000,974.818000
701.441000,1024.960000

6311.195000,1290.256000
6311.195000,1290.256000

3454.993000,5093.233000
3454.993000,5093.233000

459.946000,574.647000
436.445000,582.007000

6231.680000,1671.047000
6196.080000,1769.139000

6231.680000,1671.047000
6253.074500,1644.411500

3123.406000,5021.214000
3115.908000,4940.011000

399.316000,1076.095000
481.237500,1049.052500

6256.983000,1224.974000
6311.195000,1290.256000

3250.798000,4970.200000
3292.138000,4937.929000

447.014000,569.731000
436.445000,582.007000

6333.115000,1493.636000
6440.925000,1483.050000

6333.115000,1493.636000
6235.548000,1519.215000

2970.207000,5429.147000
3013.206000,5358.249000

654.785000,1040.407000
701.441000,1024.960000

6436.541000,1792.784000
6457.211000,1712.171000

3292.138000,4937.929000
3292.138000,4937.929000

445.499000,787.680000
475.264000,781.785000

6401.778000,1623.721000
6457.211000,1712.171000

3010.372000,4889.140000
3115.908000,4940.011000

552.713000,1099.535000
591.292000,1175.790000

552.713000,1099.535000
481.237500,1049.052500

6335.959000,1285.775000
6311.195000,1290.256000

3347.936000,5129.289000
3454.993000,5093.233000

389.349000,760.622000
475.264000,781.785000

6030.180000,1476.206000
6030.180000,1476.206000

3097.063000,5335.665000
3013.206000,5358.249000

3097.063000,5335.665000
3159.190000,5369.669000

592.324000,657.563000
611.202000,581.629000

6014.873000,1334.679000
6124.117000,1298.240000

3048.868000,5111.287000
3034.656000,5119.894000

645.896000,929.609000
701.441000,1024.960000

6135.035000,1400.994000
6124.117000,1298.240000

3294.244000,5376.891000
3268.142000,5452.591000

789.632000,1049.338000
701.441000,1024.960000

6218.200000,1618.567000
6253.074500,1644.411500

6218.200000,1618.567000
6235.548000,1519.215000

3106.556000,4851.802000
3115.908000,4940.011000

514.974000,751.033000
475.264000,781.785000

6457.211000,1712.171000
6457.211000,1712.171000

3251.338000,5070.823000
3219.458000,5144.923000

413.985000,892.330000
513.994000,933.532000

413.985000,892.330000
311.224000,895.453000

6196.080000,1769.139000
6196.080000,1769.139000

3392.277000,5170.151000
3454.993000,5093.233000

3392.277000,5170.151000
3376.882000,5259.472000

431.017000,726.109000
475.264000,781.785000

6085.709000,1474.537000
6030.180000,1476.206000

3376.882000,5259.472000
3376.882000,5259.472000

678.063000,937.996000
701.441000,1024.960000

6637.744000,1372.659000
6629.602000,1412.944000

2835.811000,5129.454000
2878.486000,5181.844000

578.843000,524.875000
611.202000,581.629000

