3645.192000,4988.773000
3645.192000,4988.773000

7507.900000,358.579000
7507.900000,358.579000

7507.900000,358.579000
7605.680000,300.625000

1450.547000,665.891000
1450.547000,665.891000

3544.775000,5568.728000
3567.436000,5599.291000

3544.775000,5568.728000
3509.645500,5448.817500

7910.871000,304.245000
7786.869000,312.689000

999.273000,1290.622000
942.465000,1225.735000

3420.330000,5208.790000
3543.462667,5229.371667

3420.330000,5208.790000
3393.913000,5122.634000

7786.869000,312.689000
7786.869000,312.689000

1006.347000,905.826000
1055.644000,925.806000

3742.112000,5733.062000
3740.702000,5639.642000

8110.829000,641.201000
8076.490000,704.142000

912.533000,1112.146000
916.202500,1116.774000

912.533000,1112.146000
942.465000,1225.735000

3740.702000,5639.642000
3740.702000,5639.642000

8076.490000,704.142000
8076.490000,704.142000

807.737000,866.871000
850.652000,983.470000

3545.872000,5224.562000
3543.462667,5229.371667

8123.849000,791.315000
8076.490000,704.142000

1215.407000,749.532000
1187.202600,831.478200

3523.753000,5143.357000
3543.462667,5229.371667

7541.977000,802.501000
7541.977000,802.501000

926.488000,729.277000
926.488000,729.277000

3893.996000,5386.245000
3940.889000,5275.536000

7914.297000,693.648000
7791.428000,691.589000

1164.349000,946.156000
1279.947500,985.342000

1164.349000,946.156000
1187.202600,831.478200

1164.349000,946.156000
1055.644000,925.806000

3940.889000,5275.536000
3940.889000,5275.536000

7713.021000,703.263000
7791.428000,691.589000

1044.192000,1186.666000
942.465000,1225.735000

1044.192000,1186.666000
1130.148000,1115.373667

3427.052000,5328.078000
3369.783000,5396.505000

8017.112000,907.928000
7946.449000,830.999000

1468.417000,964.405000
1442.411000,993.128000

3388.415000,5557.802000
3388.415000,5557.802000

7696.809000,825.863000
7713.299000,878.088000

1219.842000,630.518000
1169.592000,619.904000

3985.753000,5110.105000
3985.753000,5110.105000

8051.095000,344.580000
8051.095000,344.580000

833.924000,1004.280000
850.652000,983.470000

3854.480000,5523.701000
3759.957333,5454.743000

7605.680000,300.625000
7507.900000,358.579000

7605.680000,300.625000
7605.680000,300.625000

1231.001000,690.867000
1169.592000,619.904000

3393.913000,5122.634000
3393.913000,5122.634000

7703.615000,905.142000
7713.299000,878.088000

1461.040000,1103.673000
1442.411000,993.128000

3444.714000,5598.031000
3388.415000,5557.802000

3444.714000,5598.031000
3567.436000,5599.291000

7509.173000,860.462000
7541.977000,802.501000

911.622000,1195.936000
916.202500,1116.774000

911.622000,1195.936000
942.465000,1225.735000

