5906.293000,5784.521000
5629.564000,1451.795000
2257.665000,5088.418000
1107.317000,568.333000
5787.835000,5963.078000
5271.455000,1500.358000
2221.474500,4782.454500
2021.257000,4729.146000
1082.014000,412.182000
5818.265500,6075.945500
1276.805000,288.727000
6310.729000,5782.644000
6117.657000,5788.690000
5460.191000,1379.834000
6189.857000,6174.245000
1452.134000,896.918000
5460.906000,1584.579000
2247.201000,5006.914000
1256.692000,871.001000
5263.667000,1132.111000
1196.717000,777.376000
5594.707000,1119.741000
1823.142000,4837.189000
1554.058000,600.233000
5970.931000,6262.028000
1553.298000,431.809000
1732.475000,4925.639000
2014.219000,5126.479000
5368.602000,1073.207000
6252.166000,5991.955000
5212.369000,1266.329000
6072.573000,6176.532000
5501.145000,1188.564500
6004.305000,6005.199000
1322.616000,519.038000
2061.751000,4949.383000
1365.293000,672.667000
5362.543667,1230.281333
1959.735000,5065.347000
