542.999000,851.207000
1758.836500,818.182000
2175.638000,1535.800500
1734.974000,699.597000
1733.813000,1373.791000
1664.568000,1336.183000
837.481000,257.530000
1433.476000,172.532000
1828.486500,1332.460500
971.859500,1366.699000
1259.224000,201.392500
444.078500,888.751500
2057.084500,2110.409000
119.137750,1359.435000
1030.874500,617.882500
1081.318250,694.677750
1922.720500,1929.774000
1921.156000,2077.382000
788.380000,1739.384500
812.492500,142.722000
322.159000,2102.189000
925.891000,778.205000
1549.401000,2250.221500
1755.498000,2073.008000
1807.765500,2037.530000
1703.230500,2108.486000
902.381000,1905.124500
915.154000,1841.683250
889.608000,1968.565750
2035.413500,1413.695500
2101.195750,1438.490250
1969.631250,1388.900750
907.798500,1582.020000
916.852250,1508.474000
898.744750,1655.566000
2084.853000,1732.906000
2134.575500,1670.611000
2035.130500,1795.201000
1058.649000,165.060500
977.165000,183.907250
1140.133000,146.213750
1204.057500,421.328500
1157.670750,494.283750
1250.444250,348.373250
550.839000,1859.905500
618.954000,1804.781250
482.724000,1915.029750
731.347500,837.087000
816.332250,862.485500
646.362750,811.688500
959.565000,1093.177000
988.689000,1195.823500
930.441000,990.530500
1781.107500,1084.410500
1795.099250,976.208250
1767.115750,1192.612750
498.673000,166.698500
613.988500,124.694250
383.357500,208.702750
1348.924000,1287.095000
1225.724500,1281.355000
1472.123500,1292.835000
1985.465000,489.896000
1873.415500,560.366000
1929.440250,525.131000
1817.390750,595.601000
2097.514500,419.426000
2041.489750,454.661000
2153.539250,384.191000
324.378500,1698.354375
245.205750,1590.016687
205.619375,1535.847844
284.792125,1644.185531
403.551250,1806.692062
363.964875,1752.523219
443.137625,1860.860906
