534.999000,2738.196500
1832.410500,2249.103000
3715.976333,3980.108333
708.207000,1518.985000
334.621000,3823.350000
2393.209000,1457.654500
4184.159000,1137.208000
3551.222000,3851.257000
2575.073000,3977.045000
2873.829000,2686.764000
3304.200000,1553.127000
571.827000,207.593000
1871.882000,2030.382000
2919.434000,3938.564000
704.083000,1741.193000
195.089000,4068.887000
2722.106000,2538.342000
2390.776000,1175.262000
489.224000,3004.928000
1865.259000,2355.923000
2862.718000,203.489000
3604.494000,4126.410000
2164.205000,3485.612000
3054.216000,216.853000
4133.163000,2847.400000
2595.841000,1204.155000
548.400000,444.844000
3462.761000,4121.919000
2751.768000,3827.567000
550.759000,2805.995000
3459.808000,1511.314000
1346.147000,3857.430000
3003.979000,2472.764000
197.315000,351.824000
1617.329000,2272.789000
2269.107000,3311.018000
4020.682000,783.220000
390.470000,2609.901000
2736.997000,2763.526500
3979.104000,2915.232000
359.011000,531.999000
2922.471000,2629.191500
3742.305000,4081.532500
135.936000,4088.376000
3089.420000,72.736500
904.593000,1661.522000
1984.899000,3249.400000
3278.035000,1379.577000
370.446000,340.893000
2854.863000,105.597000
2694.816000,2731.328000
4141.075667,3104.250000
303.177000,2843.011000
2300.321000,1265.269000
3365.361000,1613.815000
1636.148000,2070.531000
4178.528000,970.842000
1264.614000,4153.811000
1055.961000,4031.472000
4223.033000,2966.748000
3957.994000,993.802000
1103.632000,3886.279000
1992.504000,3396.814500
2635.380000,4212.351000
97.880500,3903.612000
2757.699000,4070.849000
928.881000,1511.845000
2173.897000,3275.130000
