1777.808500,4881.414000
6021.752000,6219.280000
5313.105333,1181.196167
5262.737167,1223.762583
5431.844333,1209.422917
2010.743000,5007.365000
1094.665500,490.257500
1343.954500,595.852500
1553.678000,516.021000
5446.017667,1294.628458
5544.877500,1415.814500
6038.439000,6090.865500
5502.891750,1500.196750
6221.011500,6083.100000
6214.193000,5785.667000
2154.476000,4978.148500
1354.413000,883.959500
1281.005000,725.021500
5911.285250,6040.572250
1459.675500,636.450000
2187.975250,4880.301500
2121.365750,4755.800250
5366.180500,1542.468500
6233.179500,5888.811000
6011.975000,5786.605500
1214.966500,543.685500
1922.199500,4783.167500
1179.409500,350.454500
4022.750000,5525.748000
3140.207500,5307.083000
2698.936250,5197.750500
2478.300625,5143.084250
2367.982812,5115.751125
2588.618437,5170.417375
2919.571875,5252.416750
2809.254062,5225.083625
3029.889688,5279.749875
3581.478750,5416.415500
3802.114375,5471.081750
3912.432188,5498.414875
3691.796563,5443.748625
3360.843125,5361.749250
3471.160938,5389.082375
3250.525312,5334.416125
4905.292500,5744.413000
4464.021250,5635.080500
4243.385625,5580.414250
4133.067812,5553.081125
4353.703438,5607.747375
4684.656875,5689.746750
4794.974688,5717.079875
4574.339062,5662.413625
5346.563750,5853.745500
5125.928125,5799.079250
5015.610312,5771.746125
5236.245937,5826.412375
5567.199375,5908.411750
5677.517187,5935.744875
5456.881562,5881.078625
3383.213500,933.281000
2468.635750,766.757000
2011.346875,683.495000
1782.702438,641.864000
1897.024656,662.679500
1668.380219,621.048500
2239.991312,725.126000
2125.669094,704.310500
2354.313531,745.941500
2925.924625,850.019000
2697.280187,808.388000
2582.957969,787.572500
2811.602406,829.203500
3154.569062,891.650000
3268.891281,912.465500
3040.246844,870.834500
4297.791250,1099.805000
4755.080125,1183.067000
4983.724562,1224.698000
4869.402344,1203.882500
5098.046781,1245.513500
4526.435688,1141.436000
4412.113469,1120.620500
4640.757906,1162.251500
3840.502375,1016.543000
3611.857937,974.912000
3497.535719,954.096500
3726.180156,995.727500
4069.146813,1058.174000
4183.469031,1078.989500
3954.824594,1037.358500
1736.695500,2813.032000
1594.414750,1854.975000
1523.274375,1375.946500
1558.844562,1615.460750
1576.629656,1735.217875
1541.059469,1495.703625
1487.704187,1136.432250
1505.489281,1256.189375
1469.919094,1016.675125
1665.555125,2334.003500
1629.984937,2094.489250
1612.199844,1974.732125
1647.770031,2214.246375
1701.125312,2573.517750
1718.910406,2693.274875
1683.340219,2453.760625
1878.976250,3771.089000
1950.116625,4250.117500
1985.686813,4489.631750
2003.471906,4609.388875
1967.901719,4369.874625
1914.546438,4010.603250
1896.761344,3890.846125
1932.331531,4130.360375
1807.835875,3292.060500
1772.265688,3052.546250
1754.480594,2932.789125
1790.050781,3172.303375
1843.406063,3531.574750
1861.191156,3651.331875
1825.620969,3411.817625
