8251.110000,3225.828000
8199.750000,3258.551000

3926.411000,9126.386000
3874.796000,9064.805000

870.501000,2715.808000
849.887000,2814.990000

7914.626000,3078.604000
7885.705500,3158.350000

4102.688000,8929.198000
4032.185000,8886.162000

240.883000,2993.297000
221.659000,3086.204000

8244.642000,3193.560000
8199.750000,3258.551000

4124.034000,9328.286000
4129.586000,9323.930000

4124.034000,9328.286000
4065.144000,9417.819000

227.187000,2725.096000
299.727000,2669.847000

8393.412000,3136.544000
8423.206500,3208.045500

4452.401000,9164.134000
4459.760500,9122.559000

689.262000,3165.647000
784.789000,3167.681000

8015.929000,2635.894000
8015.929000,2635.894000

4328.058000,8741.813000
4328.058000,8741.813000

173.519000,2919.477000
186.427000,2870.650000

8045.398000,3140.503000
8056.280000,3023.054000

4367.642000,9350.997000
4367.642000,9350.997000

622.675000,2899.871000
650.048500,2921.031500

8337.769000,3068.871000
8340.028000,2946.388500

4253.455000,9578.687000
4253.455000,9578.687000

568.314000,3103.933000
568.314000,3103.933000

7858.304000,2906.451000
7862.071500,2900.042000

4129.716000,9022.188000
4101.503500,9102.655000

210.223000,2697.059000
299.727000,2669.847000

8387.658000,2940.588000
8340.028000,2946.388500

4131.808000,9394.003000
4129.586000,9323.930000

4131.808000,9394.003000
4065.144000,9417.819000

380.016000,2619.484000
299.727000,2669.847000

7918.756000,2568.466000
8015.929000,2635.894000

3950.577000,9252.607000
3950.577000,9252.607000

807.058000,3017.134000
807.058000,3017.134000

8165.457000,3221.030000
8199.750000,3258.551000

3915.856000,9263.453000
3950.577000,9252.607000

898.343000,3048.094000
807.058000,3017.134000

7863.889000,3208.300000
7885.705500,3158.350000

4178.053000,9104.943000
4101.503500,9102.655000

443.629000,2779.896000
483.270000,2766.945000

8421.806000,3239.737000
8423.206500,3208.045500

4065.144000,9417.819000
4129.586000,9323.930000

4065.144000,9417.819000
4065.144000,9417.819000

641.194000,2405.132000
741.387000,2469.215000

8566.445000,3018.235000
8566.445000,3018.235000

4136.138000,8899.123000
4032.185000,8886.162000

161.068000,2888.625000
186.427000,2870.650000

8419.214000,2862.519000
8340.028000,2946.388500

3874.796000,9064.805000
3874.796000,9064.805000

472.868000,2929.472000
411.314000,2920.922500

8499.659000,2684.159000
8499.659000,2684.159000

8499.659000,2684.159000
8439.576000,2608.699000

4303.844000,9012.325000
4258.390000,8996.616000

4303.844000,9012.325000
4403.648000,9004.276000

285.869000,2736.860000
299.727000,2669.847000

8020.874000,3092.097000
8056.280000,3023.054000

4048.914000,9510.690000
4065.144000,9417.819000

444.790000,2467.412000
511.729000,2525.936000

8105.555000,2814.028000
8017.022000,2782.307000

8105.555000,2814.028000
8211.460500,2798.306000

3995.766000,9248.479000
3950.577000,9252.607000

701.362000,3030.236000
807.058000,3017.134000

701.362000,3030.236000
650.048500,2921.031500

8194.730000,3114.311000
8180.118500,3085.397500

4294.009000,8968.168000
4258.390000,8996.616000

4294.009000,8968.168000
4403.648000,9004.276000

620.125000,2812.085000
679.899000,2702.511000

620.125000,2812.085000
650.048500,2921.031500

8259.574000,2650.132000
8294.623000,2762.908000

4346.302000,8704.240000
4328.058000,8741.813000

777.460000,2656.530000
679.899000,2702.511000

8282.504000,3188.902000
8199.750000,3258.551000

4107.326000,9471.847000
4065.144000,9417.819000

693.521000,2512.088000
741.387000,2469.215000

8225.283000,2942.204000
8340.028000,2946.388500

3917.671000,8910.285000
4032.185000,8886.162000

452.896000,3090.526000
568.314000,3103.933000

7897.232000,2775.227000
8017.022000,2782.307000

4351.697000,9217.371000
4279.163000,9228.133500

616.285000,2543.255000
511.729000,2525.936000

8333.904000,3266.930000
8423.206500,3208.045500

4438.972000,8952.368000
4403.648000,9004.276000

625.594000,2672.966000
679.899000,2702.511000

8540.428000,2683.294000
8499.659000,2684.159000

4306.315000,9172.065000
4279.163000,9228.133500

910.452000,3061.976000
807.058000,3017.134000

8550.926000,3057.440000
8566.445000,3018.235000

4022.665000,9363.749000
4129.586000,9323.930000

4022.665000,9363.749000
4065.144000,9417.819000

222.843000,2709.621000
299.727000,2669.847000

8162.645000,2556.398000
8162.645000,2556.398000

4110.499000,8753.182000
4110.499000,8753.182000

928.957000,2745.959000
849.887000,2814.990000

8229.255000,2622.327000
8162.645000,2556.398000

4311.287000,9191.914000
4279.163000,9228.133500

360.603000,3202.384000
395.098000,3210.226000

8109.413000,3198.743000
8199.750000,3258.551000

4265.179000,9348.955000
4367.642000,9350.997000

4265.179000,9348.955000
4279.163000,9228.133500

395.098000,3210.226000
395.098000,3210.226000

8420.875000,3211.534000
8423.206500,3208.045500

4705.753000,9154.524000
4705.753000,9154.524000

221.659000,3086.204000
221.659000,3086.204000

8371.574000,2543.815000
8439.576000,2608.699000

4198.356000,8913.905000
4258.390000,8996.616000

955.758000,2874.427000
849.887000,2814.990000

8346.924000,3269.293000
8423.206500,3208.045500

4423.620000,9391.230000
4367.642000,9350.997000

631.803000,3058.138000
568.314000,3103.933000

7865.839000,2893.633000
7862.071500,2900.042000

4128.306000,9183.666000
4101.503500,9102.655000

772.641000,2784.637000
849.887000,2814.990000

772.641000,2784.637000
679.899000,2702.511000

8209.275000,3217.890000
8199.750000,3258.551000

4411.079000,9357.881000
4367.642000,9350.997000

283.666000,2743.787000
299.727000,2669.847000

8521.736000,3135.261000
8423.206500,3208.045500

4302.114000,9505.854000
4253.455000,9578.687000

865.016000,3087.706000
807.058000,3017.134000

865.016000,3087.706000
784.789000,3167.681000

8563.051000,2869.619000
8563.051000,2869.619000

3819.089000,9021.333000
3874.796000,9064.805000

828.543000,2977.003000
807.058000,3017.134000

8507.843000,3224.777000
8423.206500,3208.045500

4421.866000,8881.120000
4403.648000,9004.276000

629.658000,3192.516000
568.314000,3103.933000

8233.375000,3354.541000
8199.750000,3258.551000

3973.937000,9164.337000
3950.577000,9252.607000

714.008000,2594.957000
679.899000,2702.511000

8567.955000,3060.625000
8566.445000,3018.235000

4221.607000,9299.996000
4129.586000,9323.930000

4221.607000,9299.996000
4279.163000,9228.133500

258.747000,3057.446000
221.659000,3086.204000

8173.656000,3065.336000
8180.118500,3085.397500

8173.656000,3065.336000
8056.280000,3023.054000

4357.196000,9170.553000
4279.163000,9228.133500

4357.196000,9170.553000
4459.760500,9122.559000

703.248000,2662.409000
679.899000,2702.511000

8183.350000,2729.944000
8294.623000,2762.908000

8183.350000,2729.944000
8211.460500,2798.306000

3967.769000,9068.677000
3874.796000,9064.805000

515.221000,3122.779000
568.314000,3103.933000

8411.210000,2696.676000
8499.659000,2684.159000

8411.210000,2696.676000
8439.576000,2608.699000

4130.344000,9104.725000
4101.503500,9102.655000

462.441000,2766.710000
483.270000,2766.945000

8437.448000,3160.880000
8423.206500,3208.045500

4275.730000,9127.190000
4279.163000,9228.133500

186.427000,2870.650000
186.427000,2870.650000

8432.758000,3084.390000
8423.206500,3208.045500

4103.764000,9355.370000
4129.586000,9323.930000

4103.764000,9355.370000
4065.144000,9417.819000

529.050000,2533.788000
511.729000,2525.936000

7937.688000,2705.233000
8015.929000,2635.894000

7937.688000,2705.233000
8017.022000,2782.307000

3830.716000,9141.003000
