188.733000,846.240000
102.963000,827.316000

1360.604000,1158.557000
1360.604000,1158.557000

229.885000,1789.430000
275.332000,1781.034000

1251.279000,1427.065000
1332.192000,1520.764000

865.038000,1708.383000
933.814000,1642.515000

1594.568000,244.765000
1614.447000,302.973000

1594.568000,244.765000
1642.587000,253.639000

960.125000,182.499000
1033.070000,142.439000

736.884000,1405.326000
736.884000,1405.326000

631.977000,438.373000
631.977000,438.373000

168.548000,393.387000
168.548000,393.387000

1641.033000,799.000000
1751.152000,776.173000

989.888000,490.305000
1011.396000,594.023000

1708.893000,1722.383000
1820.878000,1728.769000

1708.893000,1722.383000
1766.849000,1690.338000

269.974000,969.699000
269.974000,969.699000

1175.190000,1166.055000
1196.192000,1050.462000

381.410000,1538.503000
269.299000,1580.082000

1405.914000,1553.661000
1332.192000,1520.764000

1405.914000,1553.661000
1458.649000,1471.649000

1405.914000,1553.661000
1398.781000,1496.184000

1008.702000,1660.312000
933.814000,1642.515000

1614.447000,302.973000
1614.447000,302.973000

1614.447000,302.973000
1642.587000,253.639000

1033.070000,142.439000
1033.070000,142.439000

564.870000,1376.005000
658.241000,1300.072000

401.228000,372.073000
401.228000,372.073000

255.878000,301.412000
255.878000,301.412000

1677.381000,999.933000
1777.109000,1022.216000

920.220000,757.718000
896.748500,659.672000

1820.878000,1728.769000
1820.878000,1728.769000

1820.878000,1728.769000
1766.849000,1690.338000

381.623000,964.597000
269.974000,969.699000

1188.106000,992.863000
1196.192000,1050.462000

360.077000,1720.501000
275.332000,1781.034000

1332.192000,1520.764000
1332.192000,1520.764000

1332.192000,1520.764000
1398.781000,1496.184000

860.363000,1539.318000
919.737500,1529.936500

1642.587000,253.639000
1614.447000,302.973000

1642.587000,253.639000
1642.587000,253.639000

719.167000,203.939000
819.794000,270.816000

658.241000,1300.072000
658.241000,1300.072000

658.241000,1300.072000
735.850000,1215.427000

463.918000,567.942000
463.918000,567.942000

113.478000,423.878000
168.548000,393.387000

1822.311000,1070.835000
1777.109000,1022.216000

894.556000,658.232000
896.748500,659.672000

1825.900000,1679.533000
1820.878000,1728.769000

1825.900000,1679.533000
1766.849000,1690.338000

102.963000,827.316000
102.963000,827.316000

1266.616000,844.552000
1266.616000,844.552000

168.422000,1736.949000
275.332000,1781.034000

1370.182000,1553.416000
1332.192000,1520.764000

1370.182000,1553.416000
1458.649000,1471.649000

1370.182000,1553.416000
1398.781000,1496.184000

1023.444000,1555.252000
919.737500,1529.936500

1592.966000,419.987000
1614.447000,302.973000

702.648000,32.515000
820.935000,35.449000

815.080000,1247.035000
735.850000,1215.427000

642.637000,555.372000
631.977000,438.373000

91.280000,265.593000
37.421000,208.375000

1748.457000,1024.641000
1777.109000,1022.216000

1067.922000,658.526000
1011.396000,594.023000

1734.862000,1637.855000
1766.849000,1690.338000

109.517000,1061.262000
109.517000,1061.262000

1264.484000,1143.605000
1360.604000,1158.557000

1264.484000,1143.605000
1196.192000,1050.462000

164.291000,1824.411000
275.332000,1781.034000

1458.649000,1471.649000
1458.649000,1471.649000

1458.649000,1471.649000
1398.781000,1496.184000

