407.333000,1475.072000
2649.429000,3542.974000
2665.386000,368.313000
1712.445000,3972.502000
4022.736000,450.877000
512.739000,3734.588000
2558.293000,2247.254000
97.148000,2642.353000
241.511000,1299.497000
1211.387000,353.534000
2122.138000,2363.178000
3151.509000,1550.826000
3670.690000,2497.822000
4331.625000,172.452000
1276.155000,3412.785000
2518.207000,1639.187000
3537.173000,3551.574000
808.496000,2433.950000
565.190000,466.957000
3138.091000,4303.422000
786.231000,185.530000
3178.941000,938.939000
2904.998000,1036.347000
1282.338000,3215.369000
2910.475000,1640.813000
460.182000,1170.543000
2963.001000,3684.566000
497.257000,167.704000
1897.644000,1357.991000
1480.872000,2541.943000
1370.690000,841.617000
1747.490000,3399.489000
3376.712000,2669.019000
4151.262000,26.339000
674.176000,3679.670000
2889.991000,1909.593000
4265.198000,3998.204000
374.429000,2797.803000
3556.415000,1960.810000
2965.406000,4302.594000
740.755000,773.797000
2618.717000,1182.790000
3714.526000,1665.205000
1052.703000,744.749000
353.642000,1994.637000
2403.081000,2767.866000
4076.839000,2732.592000
940.316000,3754.043000
1284.985000,2968.302000
2774.233000,1877.243000
3437.254000,1935.764000
3550.795000,3710.715000
707.321000,644.639000
2146.547000,2577.140000
1126.858000,1035.810000
2682.127000,1070.380000
3495.491000,2900.588000
3661.946000,602.356000
324.501000,3931.092000
1163.732000,2843.785000
2313.323000,1756.117000
3623.464000,3423.850000
3629.170000,1792.927000
3537.883000,4088.717000
1506.819000,2754.349000
3057.526000,1292.891000
1539.915000,1062.485000
1979.234000,2396.529000
2242.769000,3754.351000
989.491000,3981.182000
514.174000,3002.537000
3744.363000,3950.113000
544.420000,2404.061000
3118.334000,3921.580000
873.625000,840.274000
2406.330000,1047.271000
1750.716000,2718.506000
853.051000,1773.313000
2593.398000,2816.037000
2118.451000,1734.978000
3861.607000,3211.333000
4029.266000,2285.559000
763.601000,1137.473000
388.554000,1843.641000
2807.054000,2855.924000
2776.218000,987.705000
1401.012000,1922.181000
3520.739000,2494.774000
474.678000,2674.520000
403.784000,576.671000
3311.478000,4279.655000
469.078000,323.836000
2260.022000,2682.662000
3332.817000,1803.798000
2294.756000,2875.773500
3217.348000,420.856000
4098.706000,2868.653000
621.945000,3310.339000
735.395000,2787.953000
160.065000,467.638000
2450.527000,1296.542000
2215.497000,3302.191000
3315.924000,554.378000
1573.559000,3337.564000
218.674000,2364.171000
8.062000,629.214000
3906.527000,2452.367000
3378.330000,4077.982000
728.060000,514.873000
425.348000,1633.695000
3066.290000,652.438000
1420.832000,1756.681000
3849.268000,110.091000
372.849000,3796.080000
916.169000,3472.546000
2900.428000,2302.419000
863.104000,2762.413000
364.242000,404.835000
3835.426000,1820.396000
1231.237000,716.744000
2639.600000,1316.779000
575.046000,1388.270000
2555.700000,877.225000
2349.286000,2130.359000
3850.050000,3617.098000
3492.756000,2229.622000
1822.028000,2765.550000
3737.311000,1151.884000
1204.863000,1471.226000
744.717000,1423.547000
3837.775000,3676.425000
1116.771000,1338.057000
586.060000,1651.682000
1930.581500,3519.164500
3762.011000,2715.108000
603.626000,4261.893000
779.613000,3038.750000
458.158000,865.020000
2017.734000,2719.372000
2998.071000,722.888000
3934.711000,2782.311000
1099.239000,3220.792000
4103.016000,3662.795000
411.764000,2511.974000
1953.774000,2035.530000
790.810000,3957.822000
979.142000,3036.961000
3148.448000,4038.693000
3356.863000,1474.060000
1924.166000,3725.715000
4154.089000,382.472000
2664.068000,1820.762000
3328.959333,3833.325000
1020.982000,1173.063000
2658.318000,2046.538000
2626.454000,3206.717000
2069.610000,1867.879000
115.115000,800.264000
3516.486000,1194.931000
596.037000,4055.717500
3977.660000,3437.254000
621.815000,1767.129000
304.482000,677.365000
3895.997000,2131.453667
877.230000,252.984000
1871.530000,2560.908000
1747.948000,1888.633000
1796.155000,3835.789000
3048.441500,3822.560500
1917.121000,2925.168000
3859.741000,285.124000
2824.639000,2060.742000
2142.915000,1012.079000
3852.406000,2977.466500
4049.419000,1989.121000
775.291500,4204.524500
3887.831000,2001.958000
3846.458000,466.549000
3923.485000,3838.263000
861.242000,480.889000
2686.029500,688.027000
1898.628000,1754.315000
1053.511000,295.949000
3723.034000,2046.226000
3318.510000,1335.811000
3726.362000,2835.943000
2894.270000,781.481000
2244.322000,1161.108000
2824.568000,521.659000
3257.378000,1252.429000
2045.127000,3707.290000
2179.623000,1272.985000
1751.148000,3593.091000
3518.112000,1454.691000
2441.018000,3165.936000
4086.107000,211.862000
2562.551000,3047.544000
2715.200000,2997.143000
837.148000,3223.940000
634.009000,2516.258000
246.807000,975.131000
1268.094000,1213.035000
1797.172000,2126.636000
1071.072000,516.585000
