1296.831000,275.418000
950.465000,668.526000
414.609000,1970.154000
925.906000,1434.928000
1595.323000,1298.575000
198.273500,1398.412000
729.304000,82.690000
2131.890000,2068.106000
1491.426000,115.193000
2296.171000,351.314000
901.317000,887.884000
2184.298000,1608.316000
268.042000,250.707000
927.927000,1778.242000
1714.502000,1446.767000
166.033000,1481.679000
1375.526000,229.871000
524.620000,916.124000
1102.525000,1275.615000
114.840000,286.359000
889.691000,1729.112000
1665.521000,2231.991000
1982.279000,2152.712000
1221.617000,127.367000
1111.284000,567.239000
1761.366000,630.836000
1903.849000,1364.106000
1650.963000,2143.964000
1809.091000,868.006000
876.835000,2032.007000
1753.124000,1300.815000
1860.033000,2002.052000
2209.564000,348.956000
687.069000,1749.657000
1131.762000,771.473000
561.378000,786.290000
2279.092000,1430.597000
296.064000,2206.063000
327.497000,770.167000
2166.978000,1463.285000
1708.582000,768.358000
1017.813000,1298.470000
779.281000,312.306000
1433.281000,2268.452000
1985.408000,1857.496000
145.725000,226.636000
40.002000,1320.458000
895.681000,202.754000
348.254000,1998.315000
363.537000,861.379000
