7357.353000,6505.541000
7357.353000,6505.541000

6783.876000,916.438000
6783.876000,916.438000

6783.876000,916.438000
6660.222000,916.101000

811.989000,5110.248000
768.452000,5182.985000

1205.017000,331.869000
1205.017000,331.869000

7493.997000,6743.327000
7556.893000,6782.354000

6742.913000,464.313000
6787.259000,349.623000

589.431000,5463.919000
601.170000,5368.568500

1491.309000,634.852000
1491.309000,634.852000

7472.339000,6545.126000
7357.353000,6505.541000

7472.339000,6545.126000
7520.910000,6577.399000

6620.692000,827.319000
6557.514000,746.309000

6620.692000,827.319000
6660.222000,916.101000

518.958000,5180.962000
588.262000,5087.218000

1465.514000,351.741000
1416.749000,300.109000

7508.850000,6896.246000
7556.893000,6782.354000

7508.850000,6896.246000
7488.781000,6971.128000

6787.259000,349.623000
6787.259000,349.623000

768.452000,5182.985000
768.452000,5182.985000

1547.104000,254.238000
1636.775667,259.447000

7552.097000,6818.284000
7556.893000,6782.354000

6607.898000,681.432000
6557.514000,746.309000

544.158000,5442.805000
601.170000,5368.568500

1344.633000,442.750000
1339.855500,441.917500

7141.434000,6968.010000
7141.434000,6968.010000

6825.497000,602.370000
6825.497000,602.370000

6825.497000,602.370000
6748.093000,682.315000

867.951000,5415.857000
860.055000,5378.720000

1415.068000,261.043000
1416.749000,300.109000

7805.810000,6909.691000
7805.810000,6909.691000

6747.412000,341.347000
6787.259000,349.623000

795.611000,5670.217000
712.240000,5616.751000

795.611000,5670.217000
845.781000,5663.256000

1372.514000,194.274000
1416.749000,300.109000

7399.424000,6455.313000
7357.353000,6505.541000

6426.219000,460.397000
6413.392000,583.713000

791.616000,5066.887000
768.452000,5182.985000

1272.651000,272.492000
1205.017000,331.869000

7627.557000,7091.562000
7627.557000,7091.562000

6707.339000,828.845000
6783.876000,916.438000

6707.339000,828.845000
6660.222000,916.101000

673.201000,5057.953000
588.262000,5087.218000

1844.044000,559.419000
1732.630000,542.269000

7623.776000,7103.691000
7627.557000,7091.562000

6715.350000,637.305000
6825.497000,602.370000

6715.350000,637.305000
6748.093000,682.315000

600.435000,5371.803000
601.170000,5368.568500

600.435000,5371.803000
716.404000,5361.113000

1674.109000,22.938000
1564.330000,26.506000

7228.104000,6586.108000
7196.111000,6641.638000

6819.545000,939.946000
6783.876000,916.438000

740.545000,5267.152000
768.452000,5182.985000

740.545000,5267.152000
716.404000,5361.113000

1516.671000,90.242000
1564.330000,26.506000

7437.680000,6880.668000
7326.317000,6864.698000

7437.680000,6880.668000
7488.781000,6971.128000

7027.207000,658.798000
7001.257000,723.816000

1156.381000,5370.075000
1142.351000,5293.366000

1695.840000,671.129000
1695.840000,671.129000

7196.111000,6641.638000
7196.111000,6641.638000

6384.467000,495.443000
6413.392000,583.713000

921.908000,5665.867000
845.781000,5663.256000

1562.162000,546.747000
1491.309000,634.852000

1562.162000,546.747000
1578.819000,445.408000

7312.928000,6808.908000
7326.317000,6864.698000

6812.287000,691.140000
6825.497000,602.370000

6812.287000,691.140000
6748.093000,682.315000

712.240000,5616.751000
712.240000,5616.751000

1732.630000,542.269000
1732.630000,542.269000

1732.630000,542.269000
1776.553000,441.654000

7121.651000,6732.128000
7196.111000,6641.638000

6457.401000,840.810000
6457.401000,840.810000

831.351000,5037.667000
944.942000,5042.574000

1385.605000,694.459000
1491.309000,634.852000

7655.049000,7077.078000
7627.557000,7091.562000

6297.286000,725.561000
6321.134000,697.788000

601.905000,5365.334000
601.170000,5368.568500

601.905000,5365.334000
716.404000,5361.113000

1567.875000,628.736000
1491.309000,634.852000

7270.494000,6536.898000
7357.353000,6505.541000

6554.228000,749.171000
6557.514000,746.309000

629.366000,5300.860000
601.170000,5368.568500

629.366000,5300.860000
716.404000,5361.113000

1624.442000,11.311000
1564.330000,26.506000

7556.893000,6782.354000
7556.893000,6782.354000

6897.400000,783.543000
7001.257000,723.816000

660.526000,5603.465000
712.240000,5616.751000

1427.660000,418.503000
1339.855500,441.917500

1427.660000,418.503000
1416.749000,300.109000

7160.412000,6899.644000
7141.434000,6968.010000

6479.682000,910.763000
6457.401000,840.810000

876.954000,5463.950000
860.055000,5378.720000

1756.583000,374.516000
1776.553000,441.654000

7653.397000,6734.069000
7556.893000,6782.354000

6376.906000,871.901000
6457.401000,840.810000

1142.351000,5293.366000
1142.351000,5293.366000

1290.617000,441.052000
1339.855500,441.917500

7146.424000,6896.622000
7141.434000,6968.010000

6303.535000,545.093000
6413.392000,583.713000

1110.230000,5604.956000
1082.161000,5531.036000

1365.951000,483.139000
1339.855500,441.917500

7294.703000,6680.544000
7196.111000,6641.638000

7294.703000,6680.544000
7353.854500,6659.414500

6379.677000,475.946000
6413.392000,583.713000

860.055000,5378.720000
860.055000,5378.720000

1637.874000,380.994000
1636.775667,259.447000

1637.874000,380.994000
1578.819000,445.408000

7466.067000,7187.623000
7466.067000,7187.623000

6310.403000,647.970000
6321.134000,697.788000

6310.403000,647.970000
6413.392000,583.713000

602.170000,5180.344000
588.262000,5087.218000

1381.402000,227.082000
1416.749000,300.109000

7415.247000,7013.481000
7488.781000,6971.128000

6717.022000,340.874000
6787.259000,349.623000

951.093000,5099.067000
944.942000,5042.574000

1651.315000,166.760000
