3645.192000,4988.773000
7507.900000,358.579000
1450.547000,665.891000
7786.869000,312.689000
916.202500,1116.774000
3740.702000,5639.642000
8076.490000,704.142000
3543.462667,5229.371667
7541.977000,802.501000
926.488000,729.277000
3940.889000,5275.536000
3388.415000,5557.802000
3985.753000,5110.105000
8051.095000,344.580000
7605.680000,300.625000
3393.913000,5122.634000
7713.299000,878.088000
1169.592000,619.904000
7990.234000,574.311000
3737.829000,5166.531000
942.465000,1225.735000
7451.076000,670.029000
7569.835000,630.175500
7946.449000,830.999000
1357.214000,1259.322000
1442.411000,993.128000
7837.974000,932.847000
850.652000,983.470000
3567.436000,5599.291000
3369.783000,5396.505000
1412.568000,793.095000
3709.899667,5371.743667
7752.223333,517.056667
1130.148000,1115.373667
1279.947500,985.342000
1187.202600,831.478200
1055.644000,925.806000
7791.428000,691.589000
3759.957333,5454.743000
3509.645500,5448.817500
