3680.735500,3045.059500
578.122000,254.943000
3529.447000,117.702500
3699.500750,3113.526750
2192.889500,1806.380000
3592.697000,1477.239500
1474.870500,3593.984500
1504.893500,2554.116500
1136.474000,1898.495000
3567.546000,352.245500
2105.578500,107.532500
1514.163500,3749.496000
2552.763000,3612.506500
3614.772000,224.450000
2544.616500,3526.119250
1251.363500,655.088500
1071.605500,1668.465500
2102.113000,2015.971000
162.862500,1366.807000
2477.708000,984.322500
82.070500,3063.352500
1075.723500,813.292000
1503.296250,2458.731250
2266.211000,2084.463500
724.022000,191.538000
3520.675000,1711.509500
1209.834750,744.739750
160.563750,3192.125750
1197.494500,932.244000
2813.414000,2709.996000
2902.397000,2616.796500
566.893250,149.967250
2174.143500,1937.329000
108.048500,1083.416000
2570.332500,925.965250
179.343250,1255.515000
3605.681000,1589.387250
1027.238000,1816.330500
2890.963000,2836.981500
1951.763500,90.268500
1643.367250,3710.405500
1707.969125,3690.860250
1578.765375,3729.950750
1356.481500,2117.499000
1283.872750,1994.575500
1320.177125,2056.037250
1247.568375,1933.113750
1429.090250,2240.422500
1392.785875,2178.960750
1465.394625,2301.884250
2701.280000,3196.483000
2618.875000,3318.107500
2660.077500,3257.295250
2577.672500,3378.919750
2783.685000,3074.858500
2742.482500,3135.670750
2824.887500,3014.046250
990.347000,374.016000
897.498000,255.184000
943.922500,314.600000
851.073500,195.768000
1083.196000,492.848000
1036.771500,433.432000
1129.620500,552.264000
1188.551000,1329.852500
1169.485000,1479.730250
1159.952000,1554.669125
1179.018000,1404.791375
1207.617000,1179.974750
1217.150000,1105.035875
1198.084000,1254.913625
1893.894000,2249.648500
1789.784500,2366.487250
1737.729750,2424.906625
1841.839250,2308.067875
1998.003500,2132.809750
1945.948750,2191.229125
2050.058250,2074.390375
2625.190500,2302.494000
2493.306750,2197.309000
2427.364875,2144.716500
2559.248625,2249.901500
2757.074250,2407.679000
2691.132375,2355.086500
2823.016125,2460.271500
2120.310000,3639.307000
1946.440500,3655.311000
2033.375250,3647.309000
1859.505750,3663.313000
2294.179500,3623.303000
2381.114250,3615.301000
2207.244750,3631.305000
3241.845500,3006.851500
3429.723250,3033.660250
3335.784375,3020.255875
3523.662125,3047.064625
3053.967750,2980.042750
2960.028875,2966.638375
3147.906625,2993.447125
2331.929000,1409.974000
2235.767000,1582.023500
2187.686000,1668.048250
2283.848000,1495.998750
2428.091000,1237.924500
2476.172000,1151.899750
2380.010000,1323.949250
623.812500,1535.279000
439.322750,1449.257000
531.567625,1492.268000
347.077875,1406.246000
808.302250,1621.301000
716.057375,1578.290000
900.547125,1664.312000
2239.213000,534.617500
2143.238000,350.541250
2095.250500,258.503125
2191.225500,442.579375
2335.188000,718.693750
2383.175500,810.731875
2287.200500,626.655625
3122.850562,2090.877750
3272.767781,1906.180875
3197.809172,1998.529312
3347.726391,1813.832437
2972.933344,2275.574625
2897.974734,2367.923063
3047.891953,2183.226187
3081.449500,631.811500
2872.203250,749.709750
2767.580125,808.658875
2976.826375,690.760625
3290.695750,513.913250
3186.072625,572.862375
3395.318875,454.964125
856.877250,3373.248750
555.096375,3300.182625
404.205938,3263.649562
328.760719,3245.383031
479.651156,3281.916094
705.986813,3336.715688
781.432031,3354.982219
630.541594,3318.449156
1158.658125,3446.314875
1007.767687,3409.781812
932.322469,3391.515281
1083.212906,3428.048344
1309.548563,3482.847937
1384.993781,3501.114469
1234.103344,3464.581406
