532.860000,2246.533000
561.602000,2141.924000

1129.269000,2448.970000
1092.681000,2520.368000

2806.535000,803.269000
2703.335000,870.605000

319.492000,1237.288000
348.993000,1185.346000

319.492000,1237.288000
275.294000,1151.136000

1733.010000,1373.439000
1608.320000,1374.961000

1134.577000,439.711000
1134.577000,439.711000

2833.365000,2609.020000
2708.764000,2613.710000

325.183000,299.290000
400.715000,320.461000

2384.508000,1744.023000
2447.206000,1750.090000

1931.080000,2726.272000
1931.080000,2726.272000

2109.479000,578.005000
2196.896500,535.996000

115.276000,2784.565000
115.276000,2784.565000

696.870000,1992.469000
696.870000,1992.469000

1347.346000,2432.420000
1313.607000,2452.019000

2772.375000,1085.923000
2776.255000,986.721000

2772.375000,1085.923000
2668.014000,1017.281000

185.506000,1206.809000
275.294000,1151.136000

1441.191000,1256.539000
1433.140000,1372.031000

1192.579000,583.499000
1192.579000,583.499000

2759.035000,2697.315000
2708.764000,2613.710000

500.713000,261.681000
400.715000,320.461000

2593.794000,1819.235000
2597.297000,1698.405000

1731.776000,2554.445000
1731.776000,2554.445000

1731.776000,2554.445000
1807.042000,2596.736000

2200.204000,532.931000
2196.896500,535.996000

319.925000,2615.525000
212.438000,2633.258000

349.837000,2196.550000
393.219000,2084.339000

1258.470000,2267.618000
1144.482000,2305.120000

2513.310000,907.099000
2513.310000,907.099000

232.003000,1072.578000
275.294000,1151.136000

1598.263000,1504.211000
1524.105000,1518.258000

1233.267000,581.884000
1192.579000,583.499000

2717.153000,2528.545000
2653.392000,2451.716000

2717.153000,2528.545000
2708.764000,2613.710000

223.767000,411.351000
223.767000,411.351000

2384.043000,1544.251000
2384.043000,1544.251000

1974.174000,2601.961000
1865.020000,2541.211000

2267.044000,223.720000
2216.613000,292.185000

179.862000,2627.615000
123.170000,2571.571000

179.862000,2627.615000
212.438000,2633.258000

568.359000,2190.286000
561.602000,2141.924000

1072.162000,2583.857000
1092.681000,2520.368000

2551.725000,1041.566000
2668.014000,1017.281000

376.444000,1262.455000
348.993000,1185.346000

1626.770000,1497.274000
1608.320000,1374.961000

1626.770000,1497.274000
1524.105000,1518.258000

1144.015000,497.970000
1134.577000,439.711000

1144.015000,497.970000
1192.579000,583.499000

2645.662000,2704.203000
2708.764000,2613.710000

136.466000,240.191000
242.828000,189.203000

2549.678000,1791.597000
2447.206000,1750.090000

2549.678000,1791.597000
2597.297000,1698.405000

1859.581000,2740.939000
1931.080000,2726.272000

2098.766000,485.096000
2196.896500,535.996000

2098.766000,485.096000
2103.802000,421.049000

236.462000,2784.149000
115.276000,2784.565000

486.459000,1933.058000
486.459000,1933.058000

1387.738000,2408.166000
1313.607000,2452.019000

2606.373000,1045.522000
2668.014000,1017.281000

226.410000,1349.104000
226.410000,1349.104000

1608.320000,1374.961000
1608.320000,1374.961000

1344.293000,441.742000
1344.293000,441.742000

2742.052000,2476.018000
2653.392000,2451.716000

449.633000,359.837000
400.715000,320.461000

2447.206000,1750.090000
2447.206000,1750.090000

1745.809000,2650.715000
1731.776000,2554.445000

1745.809000,2650.715000
1807.042000,2596.736000

