900.308000,640.407000
990.084000,202.052000
297.080000,1336.433000
1306.014000,883.868000
524.996000,897.801000
550.949000,258.317000
1209.858000,202.147000
103.674000,1122.404000
1254.407000,1156.937000
805.220000,505.162000
341.329000,180.206000
1025.234000,1115.350000
1244.223000,828.279000
982.845000,431.736000
420.001000,64.624000
176.539000,428.162000
1247.459000,139.996000
373.289000,1102.121000
158.596000,988.302000
619.789000,530.581000
607.516000,121.749000
434.852000,1245.070000
426.297000,460.459000
101.523000,376.412000
1078.583000,1251.544000
1162.721000,614.372000
910.394000,881.901000
488.384000,687.547000
190.889000,150.730000
817.970000,1076.924000
